ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2024-01-06 11:39:56,CNC-01,L,301.9567790716675,309.91358619373284,1391.645271802216,51.81158737498895,41.2345540509015,2.2159873972036612,13.520620024378843,46.1934929786307,0,2026-08-25 06:31:46
2024-01-06 19:10:00,CNC-03,H,297.8662782783093,311.67614507744395,2305.7375660970392,26.0966286838489,151.0909820841794,3.174207994866518,11.173855591884148,56.71895691330993,0,2026-08-25 06:31:46
2024-01-06 06:59:00,CNC-02,M,296.1040963481436,310.15984123800934,1833.9815262427176,36.784393354486554,77.4760582508755,2.4132671408459463,12.910248270058805,58.061801061773124,0,2026-08-25 06:31:46
2024-01-06 05:18:00,CNC-01,L,23.60177754038557,37.79787114146745,2108.053535486736,31.279891612571724,170.59500806285297,31.725490925683992,12.594348344986253,55.135407511920874,0,2026-08-25 06:31:46
2024-01-06 18:56:00,CNC-01,L,300.0773654015716,313.4067733862345,2244.1877856145275,27.357069940098217,7.552893846894117,2.872400183292453,11.591972393104713,49.914682884595976,0,2026-08-25 06:31:46
2024-01-06 06:43:00,CNC-01,L,296.1259051600121,309.39924469146473,1865.8013733831806,33.759737890520015,55.56666016342635,2.447801151448917,11.614395470610917,51.81611056510151,0,2026-08-25 06:31:46
2024-01-06 11:12:00,CNC-03,H,295.50533037377585,310.898686260419,1554.7388580821003,53.42445329155902,170.9327647133913,24.199078837652028,15.745919027157228,58.47165194675909,0,2026-08-25 06:31:46
2024-01-06 22:38:00,CNC-02,M,299.0043674554367,313.2163806888453,2429.9313098364473,24.355268534440103,231.989950619434,4.0690140485331945,11.325067316217648,52.96043289959957,0,2026-08-25 06:31:46
2024-01-06 16:13:00,CNC-03,H,297.3140941178613,312.25728010344847,1651.6798358057592,47.07200892286549,134.5683927963024,,14.610366292989164,53.249028374259346,0,2026-08-25 06:31:46
2024-01-06 16:27:00,CNC-03,H,297.649719729101,311.8888615125454,1838.488166402904,38.77302718831787,154.82019330778667,2.7245677910853674,13.260128556260032,54.8169789489052,0,2026-08-25 06:31:46
2024-01-06 04:20:00,CNC-03,H,295.94324533677604,309.6740409472265,2143.370264343601,30.429843643565093,100.70933395348814,2.7627117499429352,12.13405498441369,62.13454440410428,0,2026-08-25 06:31:46
2024-01-06 10:43:00,CNC-01,L,296.57755691532606,311.46302432433896,1445.3629820689357,53.404603934294556,174.26433444340827,2.6816197979327017,14.462052071626642,59.06519526110557,0,2026-08-25 06:31:46
2024-01-06 21:47:00,CNC-02,M,299.3341203567532,312.4654176459856,2552.7500396356863,20.052305189045875,176.57564642741048,3.566918079599684,9.360951669511541,53.752205210498175,0,2026-08-25 06:31:46
2024-01-06 18:18:00,CNC-02,M,299.67547809188557,314.549357974899,2117.9958339807044,34.121676197687194,166.82873924220132,3.0555099838225557,13.535737758783961,49.00328668585546,0,2026-08-25 06:31:46
2024-01-06 18:55:00,CNC-01,L,299.65482150869684,312.1937983610291,2149.6792540979523,24.718113556447765,6.271282106214533,2.750091311446562,10.127979469658058,52.498424748440115,0,2026-08-25 06:31:46
2024-01-06 11:38:00,CNC-03,H,295.3551515804037,310.17584261928647,1312.17039389184,54.114732353960456,211.97660310977798,2.6657115232055792,13.31284998514776,60.22560911069168,0,2026-08-25 06:31:46
2024-01-06 12:44:00,CNC-03,H,295.9555577509843,309.9421638141091,1378.5372228300785,50.65690920043306,57.20566625698135,2.1164069121103655,13.067478228544473,61.8538790631277,0,2026-08-25 06:31:46
2024-01-06 23:48:00,CNC-01,L,299.5786034650522,311.43598746784903,2638.921513344059,15.90905146139768,100.4781697948257,3.2419915445229552,7.930163051646807,49.792166531435235,0,2026-08-25 06:31:46
2024-01-06 23:01:00,CNC-01,L,299.7848848080458,311.15927297438907,2734.6840909898037,12.650130793930366,50.535252605205244,3.2624604765401948,6.6033231082730675,52.75037047752726,0,2026-08-25 06:31:46
2024-01-06 11:39:00,CNC-02,M,296.89444535559835,310.78534791205686,1356.0621462868078,51.6572652610523,6.339604338119072,2.050225115478273,13.406261667200978,57.02389446343575,0,2026-08-25 06:31:46
2024-01-06 13:22:00,CNC-03,H,296.00090418170936,310.8047363690697,1464.4810474554229,52.041008500434906,117.3279157926609,2.2351156432044452,14.223890649925888,58.01317635453856,0,2026-08-25 06:31:46
2024-01-06 09:34:00,CNC-02,M,296.139826516902,310.90227774593046,1627.245643873104,47.667266081120715,67.15048823049817,2.235836451315392,14.597065683467276,57.96072017576168,0,2026-08-25 06:31:46
2024-01-06 00:57:00,CNC-01,L,298.7650316980969,310.82884834764945,2718.932094789002,16.017823173535508,82.36916353580794,3.281198381445079,8.175624454057605,50.077406156784434,0,2026-08-25 06:31:46
2024-01-06 21:47:00,CNC-03,H,303.275756835846,309.7350196175672,2519.458548576388,19.75342787763787,71.04238281742546,3.0530636264196778,9.486780849104811,48.27522538221398,0,2026-08-25 06:31:46
2024-01-06 08:50:00,CNC-02,M,295.9177304967172,309.52492695071084,1554.2191152483458,43.031243159760464,0.0,2.1741822442018517,12.415070982180794,53.01843953486646,0,2026-08-25 06:31:46
2024-01-06 23:02:00,CNC-02,M,298.96329913094826,310.8231257849652,2718.158224577861,14.671633872510002,14.059392155526691,3.2334619484840172,7.283691930165908,52.798498494463466,0,2026-08-25 06:31:46
2024-01-06 04:30:00,CNC-01,L,296.9388787369592,310.2162283008751,2459.4392473562602,23.562698240478106,110.55324850327746,3.16074731792435,10.965566690425481,55.48958437174081,0,2026-08-25 06:31:46
2024-01-06 19:32:00,CNC-02,M,299.41201815390855,312.7398763175749,2320.6288836399563,24.999897378157343,20.78798388456888,2.834673190138952,11.066383449969283,50.358489706137576,0,2026-08-25 06:31:46
2024-01-06 05:30:00,CNC-02,M,23.372399860054657,38.89846107482049,2032.6584772989954,40.24080612162727,201.2830595331371,3.3208825001663658,15.37048724570869,59.645600659480394,0,2026-08-25 06:31:46
2024-01-06 14:52:00,CNC-02,M,303.33882981224855,311.5561431154629,1469.853437800692,46.10955764910387,83.37076116948509,2.278100112866464,12.77892571952662,44.42642922770385,0,2026-08-25 06:31:46
2024-01-06 09:50:00,CNC-02,M,296.07920974941857,310.90291157151523,1527.3118990187122,50.74932780568022,0.0,2.263961485051053,14.614744725050313,62.29772275436293,0,2026-08-25 06:31:46
2024-01-06 00:08:00,CNC-03,H,298.9706109588172,310.2515281318559,2751.9382965986174,11.86850386174632,39.863275222554776,3.276582004962337,6.036648773271979,52.336872705378745,1,2026-08-25 06:31:46
2024-01-06 21:40:00,CNC-01,L,299.8470753676045,313.0941138693774,2600.432073252789,19.6584159429425,200.77784116687414,3.914925515532087,9.489804495192548,48.989428507129716,0,2026-08-25 06:31:46
2024-01-06 17:25:00,CNC-02,M,299.22313839214166,313.5273785443361,1918.5251402328936,36.23124262424321,95.61308249316228,2.682030173537992,13.09493532100232,53.31283276082038,0,2026-08-25 06:31:46
2024-01-06 12:32:00,CNC-02,M,0.0,310.8091393673361,1295.7532081441207,53.83828020854865,90.64191026149402,2.039536664640112,13.038712898616733,56.29985112758526,0,2026-08-25 06:31:46
2024-01-06 04:34:00,CNC-01,L,297.0445772313226,310.99875821553144,2192.9142460862245,30.091244254567517,115.55592520994324,2.843947033669867,12.281112008552805,53.88956092126844,0,2026-08-25 06:31:46
2024-01-06 23:49:00,CNC-03,H,296.55019823140805,309.5135591802639,,18.62257796186857,202.09306481416596,3.796947190470724,9.064137895997359,54.13036885088753,0,2026-08-25 06:31:46
2024-01-06 14:26:00,CNC-02,M,297.47527817138973,311.7102639607322,1542.820416091473,47.41678593767293,43.45455551677973,2.1949190614680387,13.604486675813677,57.7739047823699,0,2026-08-25 06:31:46
2024-01-06 00:39:00,CNC-01,L,298.5557799096417,310.00565374180155,2645.2195315870663,13.280821583658406,63.26073679790328,3.1792146612055032,6.846939224567436,52.096317056796,0,2026-08-25 06:31:46
2024-01-06 14:54:00,CNC-01,L,297.8154852728609,312.1830583955607,1553.6388142930928,48.38013136129208,116.17795879105022,2.3026911056774604,13.98524237964529,58.539905698680855,0,2026-08-25 06:31:46
2024-01-06 13:47:00,CNC-02,M,297.3201740206337,312.07192620401275,1442.7791971928416,48.77157235887951,209.29499416874194,2.876909468559972,13.125988531752336,56.90116145383018,0,2026-08-25 06:31:46
2024-01-06 22:19:00,CNC-01,L,300.33457517772683,311.76666781912314,2716.7160008797523,13.544182415647702,5.463416426746093,3.26176694830888,6.8209073879840565,53.36330769186274,0,2026-08-25 06:31:46
2024-01-06 01:58:00,CNC-02,M,297.98487483618965,310.3301565911778,2598.9264017781065,16.89096710127226,154.47499732098106,3.4635708143423356,8.123095165985093,59.85092289898566,0,2026-08-25 06:31:46
2024-01-06 06:39:00,CNC-02,M,296.12191104761763,309.8769708972464,1941.0760616525477,34.66911541213525,49.875321107637276,24.436793370118185,12.58107350607552,57.22567812560687,0,2026-08-25 06:31:46
2024-01-06 02:27:00,CNC-03,H,297.34157932971306,310.70849267367356,2687.917537906985,20.250805026071625,190.5054788878464,3.669381040726901,10.017457360085679,57.61370983066098,0,2026-08-25 06:31:46
2024-01-06 00:24:00,CNC-01,L,298.72222480884517,310.72450966362896,2775.222226980172,15.927285279612313,47.222885269300754,3.2164658113406412,8.332952893835188,55.37483995046585,0,2026-08-25 06:31:46
2024-01-06 21:58:00,CNC-02,M,298.91414869636094,313.0746286461011,2690.0736380733138,22.032862288444708,188.6929501873452,3.7592848630084026,11.132592549513134,52.93569054782803,0,2026-08-25 06:31:46
2024-01-06 11:16:00,CNC-02,M,296.1934594291707,311.44937151952837,1400.7480883216983,52.742524503304026,227.1781275957953,28.792875681620846,14.155622990400019,58.016694844297874,0,2026-08-25 06:31:46
2024-01-06 13:33:00,CNC-01,L,297.2131756717584,312.0892955063186,1497.156759324537,50.59649444653096,221.67281711489886,3.1234762378143146,13.845060290896285,56.233994454942355,1,2026-08-25 06:31:46
2024-01-06 12:37:00,CNC-03,H,296.1680371498711,310.53388316695583,1440.1035151859905,51.35485079881417,46.08339785211232,2.0272050475517216,13.850160127422464,57.638267290284304,0,2026-08-25 06:31:46
2024-01-06 22:37:00,CNC-03,H,302.9427334980644,310.1108975120267,2593.2679661928714,20.96862947806646,125.29775897889488,3.2369335972644135,10.129381248228187,49.79430996737194,0,2026-08-25 06:31:46
2024-01-06 00:45:00,CNC-03,H,298.73318965652635,311.1561439908742,2726.032834790562,17.587942610343116,79.22170077055092,3.2912209005102175,9.132251222535574,53.274932910366054,0,2026-08-25 06:31:46
2024-01-06 18:36:00,CNC-01,L,299.57515916784683,314.36824727186905,2237.368520029012,32.21326837439385,188.5819927782198,3.420174869021663,13.508508098456382,47.55915924926417,0,2026-08-25 06:31:46
2024-01-06 02:11:00,CNC-02,M,297.9056660739704,311.13039964463843,2601.2552782640782,20.943780733864156,168.73822748888858,3.6647207296018682,10.485516908647305,55.98397903762103,0,2026-08-25 06:31:46
2024-01-06 20:48:00,CNC-03,H,297.9845790085444,309.4335092549554,2577.5731062763057,15.817996282821174,4.588756315410876,3.028174516717222,7.745661302651678,55.934332040899506,0,2026-08-25 06:31:46
2024-01-06 15:51:00,CNC-01,L,298.1593219311064,313.40750356544675,1629.5359870674927,50.3212171210019,201.48336236936518,3.063481980865609,15.390096990663098,,0,2026-08-25 06:31:46
2024-01-06 05:23:10,CNC-03,H,22.122691599380914,36.43601645473558,2135.385484549528,31.931272622000925,178.59625564166774,3.168366126449948,12.56811997347305,66.69597653543921,0,2026-08-25 06:31:46
2024-01-06 09:26:00,CNC-03,H,294.71714819000545,308.0598801636586,1604.2480366527639,40.84304879023125,4.629035620411217,21.158955512714037,12.299109565238066,59.685086283448946,0,2026-08-25 06:31:46
2024-01-06 23:01:00,CNC-02,M,298.79383704543176,310.7643400847408,,15.735288709540294,13.001102646757705,3.1476518192521428,8.067743221718644,54.205041366165396,0,2026-08-25 06:31:46
2024-01-06 12:50:00,CNC-01,L,296.5878985389279,311.01697784532223,1356.8617752372877,53.32568740734564,154.01416330619546,2.2489854045115565,13.514733293266591,56.71129840590834,0,2026-08-25 06:31:46
2024-01-06 06:37:00,CNC-02,M,22.642289048247278,36.8411017307165,1963.8501412744233,36.85686298478413,47.12832492109799,2.5122751704175537,13.338357649011435,60.05154263374707,0,2026-08-25 06:31:46
2024-01-06 06:44:00,CNC-02,M,296.1562872092684,310.25118281895845,,35.440516571819806,56.71990766981082,2.4759838147122513,13.06364758006114,57.19477588598385,0,2026-08-25 06:31:46
2024-01-06 11:33:00,CNC-02,M,296.51040440066924,312.2287637945874,1461.6014858242272,55.9848528762215,254.18506613371622,3.4765688506064207,15.343775922358782,55.65992290118079,1,2026-08-25 06:31:46
2024-01-06 23:38:00,CNC-02,M,298.2248709698916,310.61101899613317,2678.093518661443,16.429093363032706,52.48811676213014,3.204227751550565,8.45616852323625,59.72365751570782,0,2026-08-25 06:31:46
2024-01-06 00:44:00,CNC-01,L,298.4957808208089,310.8486359423387,2533.4028604764267,19.281707536025475,68.59984253820396,3.0600879703440156,9.357664638674093,53.99653770740829,0,2026-08-25 06:31:46
2024-01-06 16:38:00,CNC-01,L,298.47227509411175,312.48321491475696,1810.8415174759295,40.73227157421954,28.710204616436165,2.483433160569952,13.946988849212975,56.28246542408882,0,2026-08-25 06:31:46
2024-01-06 18:22:02,CNC-03,H,297.99405017170096,311.78297232333205,2149.7180300445784,30.566818977680366,88.81346110033297,2.714449421771087,12.292723293912424,53.125523977873144,0,2026-08-25 06:31:46
2024-01-06 00:49:00,CNC-01,L,298.6533519430595,310.4760495335742,2710.477766433602,15.583793663548173,73.93104152008038,3.294209203451027,7.893981254809755,57.05348429189359,0,2026-08-25 06:31:46
2024-01-06 02:29:00,CNC-02,M,297.4470310119805,311.23686858630515,2539.017890511335,24.422404265634594,188.71543174361557,3.5880450225600358,11.772338769302875,55.55754873468389,0,2026-08-25 06:31:46
2024-01-06 00:57:13,CNC-01,L,298.55926517682,310.86664343639524,2635.3660153737296,17.319323153263994,83.45263789649644,3.1328993275788903,8.809132783243896,55.47903880957276,0,2026-08-25 06:31:46
2024-01-06 07:55:00,CNC-01,L,296.08970236318225,310.28624701680445,1684.8764991496373,41.41440865502266,157.6193620952261,2.6244265974937995,13.002405023161026,54.81730716881788,0,2026-08-25 06:31:46
2024-01-06 16:48:00,CNC-01,L,298.8811037811031,313.4271607839959,1832.9127108470634,43.46590120586749,42.91909985679345,2.4637679763306815,14.840228436920503,50.284054475283476,0,2026-08-25 06:31:46
2024-01-06 14:00:52,CNC-01,L,297.4637536831482,311.7557699850654,1405.6737738020804,55.2042723978169,32.938558353017285,2.049095588347527,14.528968313363531,57.76627129873042,0,2026-08-25 06:31:46
2024-01-06 12:24:00,CNC-03,H,295.558850166578,309.3281790513248,1374.05189868643,48.2535752298711,25.4729633770793,2.0346507446392694,12.406234584803062,62.60505234238169,0,2026-08-25 06:31:46
2024-01-06 22:22:00,CNC-01,L,300.2441528099573,311.9128739304383,2723.5133650567236,16.216298776425567,8.6712443729709,3.216047106794185,8.318931862952933,48.90587787637853,0,2026-08-25 06:31:46
2024-01-06 11:42:00,CNC-01,L,302.21047540321644,310.0118493044403,1299.304550475293,50.613685639328715,46.03175602023744,1.9828623083526753,12.067681606719765,48.12406892126918,1,2026-08-25 06:31:46
2024-01-06 10:01:00,CNC-03,H,294.7481030047959,308.3725707526399,1409.0366024668701,47.81062265253835,59.30248008261639,2.154864760864033,12.513178672757892,64.94228741772525,0,2026-08-25 06:31:46
2024-01-06 01:49:00,CNC-02,M,297.7152325862818,309.57933133104825,2609.5454921523806,14.330219441303242,144.78643018791448,3.3820290342815933,7.053862616344833,59.159459536435705,0,2026-08-25 06:31:46
2024-01-06 08:12:00,CNC-01,L,296.30796378709897,310.7036110342466,1550.991294382271,44.904957403413285,182.6200348569239,27.041920489446213,13.29950121820841,53.95910900980416,0,2026-08-25 06:31:46
2024-01-06 00:06:00,CNC-02,M,299.05751926750185,310.62990743600284,2811.1636460733653,13.658884540361584,34.446587433894244,3.413855611056529,7.0550372261118826,52.45666348056917,0,2026-08-25 06:31:46
2024-01-06 20:48:00,CNC-01,L,300.2041243755181,0.0,2502.1070709967935,21.449515224423198,142.16510447100458,3.3910756031492455,9.918070168105274,51.29067611009092,0,2026-08-25 06:31:46
2024-01-06 00:32:00,CNC-03,H,298.68924138044184,310.1866471125323,2805.933120080778,13.964006695307182,65.3856382097287,3.3365661609981636,7.556563854215019,54.194802862336225,0,2026-08-25 06:31:46
2024-01-06 13:08:00,CNC-02,M,296.9064374497752,311.1578039683094,1353.3718219981256,50.12799487138061,147.7592298647838,2.3135274650303,12.565283259379427,56.778119304446165,0,2026-08-25 06:31:46
2024-01-06 07:23:00,CNC-02,M,296.08881122402363,310.55425897599474,1895.8114769259776,38.224796704426055,111.28569119496203,2.588446233648958,13.625435091977813,56.306491118829555,0,2026-08-25 06:31:46
2024-01-06 13:24:00,CNC-02,M,296.9656900011929,311.92859582738765,1425.6904775299552,51.03086090377906,173.1086718464973,2.4161807181380808,13.81304275796357,55.65698403696163,0,2026-08-25 06:31:46
2024-01-06 02:43:00,CNC-03,H,297.1515429240088,310.42503906351726,2522.446316517518,20.547708578973072,208.37098887855387,3.700545760725731,9.651685785907869,55.47628706159559,0,2026-08-25 06:31:46
2024-01-06 14:24:00,CNC-02,M,297.5607741341174,311.3035084992188,1465.174420563027,46.28584205734624,40.3616034844077,2.06793605628495,12.522987807883379,59.009931321403194,0,2026-08-25 06:31:46
2024-01-06 13:49:00,CNC-01,L,297.3062065330667,311.17610515645936,1413.6925947794753,49.089804072251596,15.647488700170339,2.0041373793444195,12.803554076746078,58.210890538076264,0,2026-08-25 06:31:46
2024-01-06 01:12:00,CNC-02,M,298.2098980350395,310.56075193127106,2697.4396742246836,16.84768880633572,104.64247452883366,3.303609145281516,8.437155167798961,52.661579547297755,0,2026-08-25 06:31:46
2024-01-06 17:03:00,CNC-01,L,298.611649194586,313.04348207039203,1908.4666855863647,39.60105371421876,63.880401162605835,2.6259929621139824,14.166980134417791,54.36583318054596,0,2026-08-25 06:31:46
2024-01-06 23:55:00,CNC-01,L,299.70656718924533,311.7963572494079,2706.4684347976,14.811248537642037,107.91638689297366,3.3280939884690386,7.540089180729806,56.713466626648135,0,2026-08-25 06:31:46
