ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2024-01-10 06:15:00,CNC-01,L,295.9176224814674,309.08654460776444,2063.0684675973944,29.53772734889144,37.30627277575191,2.6297299691555986,11.466240425523045,57.302110213550456,0,2026-08-25 06:31:48
2024-01-10 14:44:00,CNC-01,L,297.8818681437221,312.2572187350968,1418.559346813556,49.6861582165612,167.30583754892928,2.460833595176774,13.154057907884079,56.299706423053685,0,2026-08-25 06:31:48
2024-01-10 19:26:00,CNC-03,H,300.1926094568021,314.1057685538169,2238.371175009875,29.827976239588892,131.4725992222502,2.9154074169313566,12.409182864119101,51.35799734897247,0,2026-08-25 06:31:48
2024-01-10 15:21:00,CNC-03,H,299.1396216699289,312.7422077256626,1623.6806876727928,41.84342539602718,19.614043992155157,2.1509482676115455,12.730771813414853,53.69408062396206,0,2026-08-25 06:31:48
2024-01-10 11:57:00,CNC-03,H,296.9038162336156,311.8418208607164,1311.2421585051031,54.474568818558545,243.6676186896163,2.966827292007598,,58.04925639929564,1,2026-08-25 06:31:48
2024-01-10 14:49:00,CNC-02,M,297.6621063661186,312.0677971639067,1480.3363237357328,48.1807678899886,108.80470672313658,2.243526266831158,13.427135481305465,53.2033136234209,0,2026-08-25 06:31:48
2024-01-10 16:30:00,CNC-01,L,299.17788157747236,313.38169919526484,2014.9541062127687,35.600808577943724,86.22797615503772,2.6597813591946506,13.332209756960555,51.28327047356302,0,2026-08-25 06:31:48
2024-01-10 20:17:00,CNC-01,L,26.671232460656995,40.15058988245028,2639.4281787907908,21.699900704164914,147.71503997968586,3.4990931521437076,10.815902727959852,52.92008743724528,0,2026-08-25 06:31:48
2024-01-10 17:23:14,CNC-03,H,299.9306643306515,314.40425533612483,1950.3617285245466,36.559212451459786,196.77353493314143,2.9675496001921546,13.365418356466945,49.99214438153613,0,2026-08-25 06:31:48
2024-01-10 00:44:00,CNC-01,L,298.8218652117561,310.8007202301921,2637.0055985558297,15.439438007476607,87.69026830505358,3.2970461979700243,7.5547158466935285,54.56346044304512,0,2026-08-25 06:31:48
2024-01-10 16:11:00,CNC-02,M,298.49033156631515,314.07866949044165,1641.6088283849697,46.91585396780042,231.27879450067476,3.2235253600883222,14.387540317850117,55.256252506516205,0,2026-08-25 06:31:48
2024-01-10 21:59:00,CNC-01,L,299.7716007467893,311.8059608645257,2610.2146280859047,17.84080578537459,45.368519346950336,3.1550857416776656,8.928696048636413,50.41727401223301,0,2026-08-25 06:31:48
2024-01-10 16:42:26,CNC-02,M,298.647804206707,312.6413295431053,1895.8303613777189,36.63543797382719,18.682313774919823,2.5061612072941952,13.026670739114588,52.81398811462833,0,2026-08-25 06:31:48
2024-01-10 11:22:00,CNC-03,H,296.9184636560687,311.8253306876858,1347.0401780594898,55.96804237327654,188.09634539347897,2.3276629523093146,14.005287511363479,53.59131807198625,0,2026-08-25 06:31:48
2024-01-10 00:17:00,CNC-03,H,299.02909014883915,310.698770801792,2720.0204037850126,14.39091054483303,26.395031597698843,3.2276612138951757,7.562553512359403,51.47502443549682,0,2026-08-25 06:31:48
2024-01-10 18:53:00,CNC-01,L,299.9909654930973,313.03228088487367,2303.414088853405,25.798790540587135,45.258664088544734,28.10238604670925,11.097400981506919,56.33228491716363,0,2026-08-25 06:31:48
2024-01-10 06:37:00,CNC-02,M,295.8759633330802,309.5513511413825,2055.9491240616503,31.853959223744305,72.5534827229937,2.6434746543934713,12.273850705570688,61.13689780242184,0,2026-08-25 06:31:48
2024-01-10 06:32:00,CNC-02,M,295.8096867982023,310.13237527944364,2046.9357117067825,36.67288802988074,65.66219866554106,2.6255810093401424,14.059991025639427,56.24394527544036,0,2026-08-25 06:31:48
2024-01-10 06:50:00,CNC-03,H,295.5297611255908,309.0304228999517,1972.9270707942844,33.212343184631216,8.224912724536253,2.6190959434759895,12.304142868709302,62.61627523737799,0,2026-08-25 06:31:48
2024-01-10 10:14:00,CNC-01,L,296.43645356960553,311.03015975260735,1313.6399952544973,55.59909159575108,179.00042924243235,2.5357568239255133,13.918487917290529,61.535996486041725,0,2026-08-25 06:31:48
2024-01-10 05:53:00,CNC-03,H,295.9564197044237,310.39106582966406,2036.9007209637057,33.62782200403817,185.69206997754668,2.979476854344635,12.791102488612225,,0,2026-08-25 06:31:48
2024-01-10 15:54:00,CNC-01,L,298.7541181893557,312.418539127784,1657.3078290827398,41.14884335069989,34.02150233408281,2.280456129572604,12.70910012611782,51.47586597502596,0,2026-08-25 06:31:48
2024-01-10 16:22:00,CNC-03,H,299.39903685386287,313.39504441938726,1683.3865638653697,40.67048722939917,109.46642425517078,2.426120993510464,12.73970195088442,55.619312631192486,0,2026-08-25 06:31:48
2024-01-10 16:55:00,CNC-01,L,299.4903871551772,314.7103285441093,1904.5304177285223,44.01386772199674,121.42334899516794,2.754853750066513,15.600285909009965,50.770417680606386,0,2026-08-25 06:31:48
2024-01-10 19:15:00,CNC-03,H,300.37205126481257,314.62235711595025,2138.519287829145,33.53284812641867,117.75438913625912,2.7572440636763638,13.350521132170993,52.33886483124111,0,2026-08-25 06:31:48
2024-01-10 12:48:00,CNC-01,L,297.1542604067308,312.1505267671102,1493.32339252078,50.315670387937274,199.9914652603878,2.906107041353918,14.042226316954178,56.87434198887395,0,2026-08-25 06:31:48
2024-01-10 11:38:00,CNC-02,M,301.5608011555909,309.7776958273717,1401.7164985778547,50.15767674371486,66.39887760024122,2.0414578218138906,13.19739126391317,46.54980096625026,0,2026-08-25 06:31:48
2024-01-10 01:14:00,CNC-02,M,298.1451248904618,310.6603682930801,2782.7314594564186,16.17016240071797,134.8770817173249,3.5043064009483302,8.527212335846016,57.641700442184614,0,2026-08-25 06:31:48
2024-01-10 12:17:00,CNC-01,L,296.9360975008824,311.8761701139483,1474.3594096639993,53.8897761661337,150.66317017731922,2.4682506551507637,14.861900007416128,57.02705895403783,0,2026-08-25 06:31:48
2024-01-10 17:21:00,CNC-02,M,298.96434214271727,312.8916072130184,1924.4464376121743,33.56308293609693,71.82116702869777,2.574517093486718,12.005865800514028,54.36716549348489,0,2026-08-25 06:31:48
2024-01-10 22:36:00,CNC-02,M,298.59504829219384,312.2863125728653,2599.490166197011,20.911395986847438,204.17712009761365,3.6953497325724762,10.139376171295359,50.93893262358842,0,2026-08-25 06:31:48
2024-01-10 12:02:00,CNC-01,L,297.0384179235462,311.0796634016775,1315.4072432285443,51.20101995275956,126.83300545281466,2.2749474563798135,12.553387391988968,60.0863651195051,0,2026-08-25 06:31:48
2024-01-10 16:18:00,CNC-01,L,299.11794111105837,313.7279277894013,1814.8170528266194,42.01326787411565,68.99342698861899,2.5215400316059005,14.044518010184209,56.25691263136303,0,2026-08-25 06:31:48
2024-01-10 23:13:00,CNC-03,H,299.72092598178875,311.97924807946094,2735.8524716715992,16.15723789943915,143.9586306255868,3.4516257902102043,8.121958381558663,49.17381417227156,0,2026-08-25 06:31:48
2024-01-10 08:21:00,CNC-02,M,295.7140966540085,309.53948505459806,1756.8474165298824,38.95257796840122,8.898079673316577,2.354118936923595,12.885005620441445,58.70351725077672,0,2026-08-25 06:31:48
2024-01-10 22:50:00,CNC-02,M,298.5043134030473,310.36373265272175,2659.167829671394,14.636996090442583,4.272751554213778,3.1785688844046938,7.432673258902948,58.96441611341747,0,2026-08-25 06:31:48
2024-01-10 22:24:00,CNC-01,L,299.7020770415036,312.7944398756008,2492.931564668014,22.908138680047763,72.88928400426992,3.118815076924995,10.681398919889252,53.38547998881185,0,2026-08-25 06:31:48
2024-01-10 01:09:00,CNC-01,L,298.23454811852554,310.3489152401194,2598.827767370279,16.443547043890334,114.40034777656798,32.41303491818751,8.06351805605085,56.26890767662201,0,2026-08-25 06:31:48
2024-01-10 01:38:32,CNC-03,H,298.08405555293194,311.5719151449837,2675.629471617566,22.322672868036648,115.51280453345181,3.3649215295099038,11.251584124381957,53.82482980857549,0,2026-08-25 06:31:48
2024-01-10 11:44:00,CNC-01,L,296.7389755324598,310.76921968673815,1311.413544213402,52.38270666956639,98.27411814791921,2.0606764479005837,12.715661248075037,55.52129898992296,0,2026-08-25 06:31:48
2024-01-10 21:26:00,CNC-02,M,25.61134779466846,38.56735031142597,2626.160450264556,18.563936749734445,127.14727669342807,3.3673945301564796,9.111610579656816,56.728213779142045,0,2026-08-25 06:31:48
2024-01-10 14:59:00,CNC-01,L,297.87290433277417,312.62660501207887,1578.4001622796363,46.804804216893345,190.36837304893055,2.888965352552214,13.445576324930979,52.04474541722245,0,2026-08-25 06:31:48
2024-01-10 23:58:00,CNC-01,L,298.7096857232201,311.5774431050862,2746.920021165869,18.20775768985957,173.26032693061455,3.793363559053617,9.483339702812366,54.21239135375748,0,2026-08-25 06:31:48
2024-01-10 02:15:00,CNC-01,L,297.63243248187337,311.1314791628303,2613.5955934630238,22.00442403949332,186.34373101573428,38.02641963221634,11.064267538480877,55.88301277366804,0,2026-08-25 06:31:48
2024-01-10 15:19:00,CNC-03,H,298.798340421617,312.51905210768285,1541.906207758346,45.12507601248213,16.638978368922835,2.0678007967832577,12.97822192553768,50.85894906707055,0,2026-08-25 06:31:48
2024-01-10 04:41:00,CNC-03,H,296.41902281750373,310.2637324150295,2317.805216521406,28.11970121037194,93.57200770806902,2.9534124709614766,12.231611879293197,56.909105318999686,0,2026-08-25 06:31:48
2024-01-10 04:39:00,CNC-03,H,296.64135716517427,310.5235913943684,,29.867726896173842,91.08599940038268,2.9268858515710328,,57.67286038359322,0,2026-08-25 06:31:48
2024-01-10 19:58:00,CNC-02,M,25.612446196363123,38.726628129178266,2298.372672453642,25.694325554966813,25.33089096989824,2.8597871451357686,11.287829397360037,54.05814455280339,0,2026-08-25 06:31:48
2024-01-10 00:35:00,CNC-02,M,298.66772037409606,311.74786628101987,2731.148680411196,20.401046715493397,93.38298995217751,3.3779349620069508,10.54814050956248,52.46274059382754,0,2026-08-25 06:31:48
2024-01-10 13:32:00,CNC-02,M,296.7060557556491,312.4784074721723,1524.4678023466647,52.9396311592416,247.04166727940708,3.380166322304288,15.213727619895609,59.43977373899809,1,2026-08-25 06:31:48
2024-01-10 22:42:00,CNC-01,L,299.24271914269843,311.4762588670128,2756.534817131987,16.232163623494717,92.35104739035984,3.313441743560573,8.360007325067059,51.12720580543661,0,2026-08-25 06:31:48
2024-01-10 19:20:00,CNC-03,H,300.2183817902626,313.9401291653724,2181.0045372421105,29.03996248874782,124.00135006527992,2.850274995842567,11.853368876524168,51.61779283734062,0,2026-08-25 06:31:48
2024-01-10 16:04:00,CNC-03,H,299.1490118225139,313.4199643067671,1760.063034773818,42.20074204109032,83.1403290301777,2.4492985399132174,14.181765831780762,50.29394153274785,0,2026-08-25 06:31:48
2024-01-10 06:02:00,CNC-02,M,295.9643086951005,309.5126201034608,2059.969766330037,31.19766270859641,25.27392749271524,2.5698078661598656,12.042970269030585,60.3227989925942,0,2026-08-25 06:31:48
2024-01-10 18:52:00,CNC-01,L,300.0467793797694,313.34367771871575,2051.2163592244788,29.332143329533828,44.03593035336522,2.6603327742112497,11.344010834785383,53.3319267291528,0,2026-08-25 06:31:48
2024-01-10 01:03:00,CNC-02,M,298.0696717986889,310.0612215880517,2844.901644358069,14.196367579710863,123.22180383307645,3.578991796176143,7.5110086901998105,52.9608068281711,0,2026-08-25 06:31:48
2024-01-10 03:17:00,CNC-01,L,297.1041191236718,309.2331634203819,2589.6228729294353,17.270883490234194,54.60188888306881,30.915920536813456,8.272955277408064,56.811134917637375,0,2026-08-25 06:31:48
2024-01-10 04:10:00,CNC-01,L,296.45085103494654,309.8981940552323,2444.0329969265244,25.941368461416033,117.07000857990624,3.150520165442998,11.981155716950896,58.59529760727114,0,2026-08-25 06:31:48
2024-01-10 16:58:00,CNC-01,L,299.40736469300356,313.7630561700003,1943.5250166542444,35.84465838540577,125.57011291645698,2.669525666131243,13.175359354814887,49.850492468568035,0,2026-08-25 06:31:48
2024-01-10 09:31:00,CNC-02,M,296.13605970435015,310.60680746490965,1560.654282388745,46.791390657203664,115.35016189808222,2.288938666226359,13.521640396517922,62.889465668208146,0,2026-08-25 06:31:48
2024-01-10 16:25:00,CNC-01,L,299.2654143267174,313.5018566951348,1811.0968545537457,40.08414531702905,79.05197636409918,23.93520627138568,13.645918041853113,48.99785745942763,0,2026-08-25 06:31:48
2024-01-10 12:19:00,CNC-02,M,301.5207458286287,310.11359294365013,1464.2694311085831,50.288005734998265,131.55825435573428,2.217763720917885,,49.93322470486108,0,2026-08-25 06:31:48
2024-01-10 19:34:00,CNC-01,L,300.3019661412143,313.2891485173537,2423.5435273505395,23.131267188618214,96.19269180435624,3.07477139661025,10.390494593027379,48.89522191158733,0,2026-08-25 06:31:48
2024-01-10 15:11:00,CNC-01,L,298.0534762788667,313.0740523169424,1530.990837409634,50.037869148217965,208.54709284482843,3.1509858502566592,14.36058506720066,53.34774253461974,0,2026-08-25 06:31:48
2024-01-10 19:32:00,CNC-03,H,300.43556957508554,314.2719836143189,2315.60591216023,27.92615008650133,138.8840471942435,3.067180889757563,11.757266410015157,50.42398470362293,0,2026-08-25 06:31:48
2024-01-10 16:05:00,CNC-01,L,299.0247071090439,312.332812189397,1537.1787566123348,40.86273314402986,50.25330176254408,2.1813035201064004,11.64597846789439,54.6771578472463,0,2026-08-25 06:31:48
2024-01-10 18:34:00,CNC-02,M,299.0421538249248,313.9730132145869,2151.7218528681065,34.201729203746254,168.98947668292527,3.156074714670464,13.642739062758512,55.737660545896595,0,2026-08-25 06:31:48
2024-01-10 10:14:00,CNC-02,M,295.9191814226094,309.9887312256622,1375.9866084351538,46.29748009473541,182.58714439989865,2.5378376613843727,11.89263494020582,59.06105614029551,0,2026-08-25 06:31:48
2024-01-10 18:58:00,CNC-03,H,300.08938909583316,313.301566535412,2176.8565398823866,27.88401652962727,96.56481706449931,2.8660881031461236,11.270468689184733,53.04059347335699,0,2026-08-25 06:31:48
2024-01-10 11:14:00,CNC-01,L,296.8215162352491,310.89013933035494,1439.3896378285976,49.98055457145402,50.80086178871288,2.211973559351989,13.337212086490467,61.03409010108181,0,2026-08-25 06:31:48
2024-01-10 08:32:00,CNC-02,M,295.6490737057753,309.53156878346954,1663.801239279702,42.637172881862924,25.31700925059185,2.2658127819913036,13.276543182534178,62.50903134805897,0,2026-08-25 06:31:48
2024-01-10 11:15:38,CNC-02,M,301.53519487248616,309.61204887617816,1500.0812322993042,48.269132645672094,33.22894858951152,2.173208661481506,13.778107334407533,47.875589272769176,0,2026-08-25 06:31:48
2024-01-10 06:06:00,CNC-03,H,295.6628589167638,310.44450894994026,1925.8259033957831,39.16242742777239,203.05230005964083,3.098352728065819,14.021912692191211,58.89623020861314,0,2026-08-25 06:31:48
2024-01-10 18:48:00,CNC-03,H,299.8944357447641,0.0,2183.9453933782115,30.721328446370347,83.94788725162178,2.864874281479027,12.43734710984755,48.66968506038862,0,2026-08-25 06:31:48
2024-01-10 08:43:00,CNC-02,M,295.7945058137376,309.7808362357306,1407.8511972029328,48.11427051114537,41.94741716111574,1.9856948927314064,12.812569720284023,55.976433520197055,0,2026-08-25 06:31:48
2024-01-10 21:56:00,CNC-01,L,299.8810944421364,311.5006321400165,2689.8011763357727,14.35425695084117,42.13548372062819,3.2652720626361336,7.063493249732337,53.79450900316698,0,2026-08-25 06:31:48
2024-01-10 14:06:00,CNC-01,L,302.9382902737279,310.990207049624,1495.2804690079436,46.4250277037446,108.33087264479536,2.2127371219502816,13.099634813662927,39.81561522067964,0,2026-08-25 06:31:48
2024-01-10 13:19:00,CNC-02,M,296.3778048545576,311.3377011199186,1387.0791348256844,51.74574140061335,226.73006593375007,2.8926896933534136,13.574952686602174,55.952509582740475,0,2026-08-25 06:31:48
2024-01-10 08:47:00,CNC-03,H,295.99058522052866,310.72532080751125,1706.569956995759,44.86195610811476,178.15706255684412,2.668239269860824,14.22884405987882,1880.3485975441913,0,2026-08-25 06:31:48
2024-01-10 12:07:00,CNC-02,M,301.8104718412834,310.30739494759274,1417.31248788922,51.666798953217935,112.5392418684374,2.1560948130577464,13.794784378071306,44.35509973843537,0,2026-08-25 06:31:48
2024-01-10 04:29:00,CNC-03,H,296.8516811283089,311.12769083383114,2311.0805426697143,31.57642162095254,78.62715344035375,2.94291323128922,13.757806896215788,56.82660498322874,0,2026-08-25 06:31:48
2024-01-10 10:10:00,CNC-01,L,296.54335721458625,311.22497147878295,1640.011771639171,45.86365679027708,172.65420582428195,2.7620280694512713,14.11820052318232,60.67205764785523,0,2026-08-25 06:31:48
2024-01-10 06:05:00,CNC-03,H,296.10685936830816,310.21092845352814,2097.1921190195926,30.34686913818956,201.68866159319288,3.0991330339722896,11.985377580739938,62.91177070408055,0,2026-08-25 06:31:48
2024-01-10 01:43:07,CNC-01,L,297.9120929343895,309.3847348003523,2684.8680177666765,11.59276336773,149.86188081853652,34.99572271691193,5.7251808496563585,54.36859334288091,1,2026-08-25 06:31:48
2024-01-10 21:31:17,CNC-01,L,299.6916914066273,311.93006490086094,2496.40655693446,18.86091516590281,15.664941649440134,3.066574734983008,8.916380586118553,53.04921274714291,0,2026-08-25 06:31:48
2024-01-10 20:39:00,CNC-03,H,26.951804144484072,41.19609996243838,2297.1976848560794,27.88815680962658,218.56980290582837,3.6548535733421357,11.740799710365616,50.78425568045802,0,2026-08-25 06:31:48
2024-01-10 16:20:00,CNC-03,H,299.24501537597973,,1722.9151884733903,42.89937517685947,,2.460762582882874,13.771222936299269,56.52334406051632,0,2026-08-25 06:31:48
2024-01-10 21:43:00,CNC-02,M,298.889392705485,312.27757915576154,2594.9127009507897,19.595535435209303,146.23779736111635,3.502496426464926,9.423057367062423,53.457656287421415,0,2026-08-25 06:31:48
2024-01-10 17:08:00,CNC-01,L,299.6059960461908,313.9650909740372,1858.3115559697749,39.16462215671375,139.65246925799966,2.68879862904665,13.519015127821387,48.257615006984196,0,2026-08-25 06:31:48
2024-01-10 01:00:00,CNC-02,M,298.45197657986404,310.8837152157363,2791.1160118835173,15.626973274375871,120.03616269630386,3.4882702090119637,8.136575136538692,54.96107627467091,0,2026-08-25 06:31:48
2024-01-10 08:59:00,CNC-01,L,296.28660686731433,310.28330342158426,1543.6314046921264,46.906661933901084,62.88338065691663,,13.482685808960191,61.096610991602184,0,2026-08-25 06:31:48
