ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2024-01-02 06:51:00,CNC-03,H,296.11805259519724,309.7197572397675,1773.7106818256334,37.02236815690739,61.17887214330612,2.3604313553742857,12.258682907777303,60.561122175563774,0,2026-08-25 06:31:44
2024-01-02 00:47:00,CNC-01,L,298.66441602104413,310.9172845137446,2606.9095222976907,18.057236131836316,83.04143152864263,3.1803993675546605,8.808914963399946,57.58088912005178,0,2026-08-25 06:31:44
2024-01-02 10:55:00,CNC-02,M,296.3970479702064,311.37433634666235,1326.6089528133168,54.60705950143611,174.93955697565147,2.337551327169509,13.684050923813295,54.67394750190125,0,2026-08-25 06:31:44
2024-01-02 13:52:00,CNC-01,L,297.2778243414635,311.6160685877095,1438.9309222239588,48.755751425221945,107.53945956357755,2.284619339565582,13.161717120677384,58.856672307048946,0,2026-08-25 06:31:44
2024-01-02 16:46:00,CNC-01,L,298.7842932684745,313.2879653607168,1858.0498693239745,38.412066562283776,131.97164639010649,2.7600590455458534,13.308000353941955,49.73756848642454,0,2026-08-25 06:31:44
2024-01-02 13:32:00,CNC-02,M,297.3132356467524,312.2255840317459,1407.324946592338,52.815534468673825,216.97287151566684,2.76510228044259,13.858646228506199,52.51286968457336,0,2026-08-25 06:31:44
2024-01-02 05:43:00,CNC-02,M,296.0051464669221,310.95817102852436,1915.7462862796174,37.46296743155907,218.06269061899346,3.3683592504329987,13.28663522295041,58.535361805622344,0,2026-08-25 06:31:44
2024-01-02 01:56:00,CNC-01,L,298.12508276402355,310.8999677820319,2509.096848245009,19.455362099622377,157.65993272403526,3.4648911557891315,9.178790592640944,51.375519502582435,0,2026-08-25 06:31:44
2024-01-02 21:58:00,CNC-02,M,299.16507719857833,312.52141669524076,2521.2979713994023,21.091402951980793,147.90772951541572,3.288398978184602,9.675404633661307,52.59465016098991,0,2026-08-25 06:31:44
2024-01-02 22:49:00,CNC-03,H,298.70539096470293,310.52211674115364,2790.044685803795,13.948710408527788,121.95473784522073,3.374043419283841,7.34146842974948,56.142863238313275,0,2026-08-25 06:31:44
2024-01-02 15:08:00,CNC-02,M,302.9695744488225,311.1928968379902,1645.7719786838127,40.5568197224215,113.99011492704113,2.3556086893801704,12.497230380381753,45.22780096939012,0,2026-08-25 06:31:44
2024-01-02 23:29:00,CNC-01,L,298.46222696019754,310.6099832243677,2738.7319381755633,14.861778580592372,179.98853860980017,3.7176043730375175,7.644294445888924,53.55221250643565,0,2026-08-25 06:31:44
2024-01-02 19:26:00,CNC-03,H,299.2814585775544,313.56241604554174,2318.427108105547,28.532622423644597,157.35696679156644,3.1422034378044827,12.618980571229049,54.92449207531782,0,2026-08-25 06:31:44
2024-01-02 17:12:00,CNC-02,M,298.38438908244956,312.4555681158863,1935.8449509797617,33.55641294546712,37.711494387747095,2.5881355456594837,12.0401232712373,53.509993730900426,0,2026-08-25 06:31:44
2024-01-02 01:18:00,CNC-01,L,298.0625374051601,310.2822393990993,2598.7389327135875,17.75989027506371,116.2699518377865,3.2879959010686965,8.802718069692844,55.30186811209359,0,2026-08-25 06:31:44
2024-01-02 15:18:00,CNC-03,H,297.7665086336406,312.20865130687537,1564.1196411183491,49.08505741053596,,2.3012755671223872,14.492912428436279,53.38269423328855,0,2026-08-25 06:31:44
2024-01-02 15:11:00,CNC-03,H,297.875855734288,312.10596214938266,1421.008252803178,48.849780541441056,78.64208758308152,2.026761943669404,,53.90808287085124,0,2026-08-25 06:31:44
2024-01-02 04:08:00,CNC-02,M,297.0685354332022,310.4871144948744,2402.0114823572117,24.859480601961636,98.0952226954131,3.0514849640352772,10.975455060466263,,0,2026-08-25 06:31:44
2024-01-02 11:01:00,CNC-03,H,296.20770672460196,311.1818777061392,1447.3764312365674,52.19341049893523,167.32164865524027,2.3810020213720064,14.19569043605625,55.71857408222033,0,2026-08-25 06:31:44
2024-01-02 15:54:00,CNC-02,M,303.5424712455092,312.2370351426602,1599.121312702375,44.39286039039094,182.3447330503075,2.7267776600640192,13.378752832711672,45.662376511678254,0,2026-08-25 06:31:44
2024-01-02 16:29:00,CNC-02,M,303.7698758754072,312.7005212960719,1556.6391369490539,46.02301764135076,232.95451905079995,3.147896590518539,13.458531042429998,46.84900349207039,0,2026-08-25 06:31:44
2024-01-02 01:22:00,CNC-01,L,298.2397964224978,311.2968419246135,2676.678614430046,19.481875400518007,120.61153644902897,3.334426016554456,9.797918775306615,54.24523005848038,0,2026-08-25 06:31:44
2024-01-02 00:38:00,CNC-02,M,298.83432023548266,310.2398387837203,2768.741327053872,12.034716375187672,85.71020470319397,3.433223150981347,6.124806841046643,55.44494428752452,1,2026-08-25 06:31:44
2024-01-02 03:49:00,CNC-02,M,297.09938950627287,310.19526967410184,2438.3683306284647,22.99622767800397,75.27295097166943,3.0187639698477455,10.34136039340867,51.61445560245798,0,2026-08-25 06:31:44
2024-01-02 19:53:00,CNC-03,H,299.5348081565378,313.8117221476748,2374.8517513689794,28.271198890432245,190.43654329215127,3.4095322523747007,12.287707279678608,54.27424720245117,0,2026-08-25 06:31:44
2024-01-02 04:15:00,CNC-01,L,296.28804771164977,309.6908026337453,2212.4197182063126,26.747937306600427,118.3226311697385,2.8927245083350424,11.025919115711933,56.37878581011417,0,2026-08-25 06:31:44
2024-01-02 18:01:00,CNC-03,H,299.0941573321843,311.95091242675534,1917.0873392074711,29.354933749362104,48.399265402325675,2.6269251129488556,10.38559680217096,55.942209912982776,0,2026-08-25 06:31:44
2024-01-02 19:25:00,CNC-02,M,298.826745679034,312.76407639931773,2284.7122308718413,26.731786336294338,211.73631304350934,3.6388673685904567,11.374583311020745,53.93802487752892,0,2026-08-25 06:31:44
2024-01-02 10:52:00,CNC-03,H,296.5301739872721,310.8340129597259,1394.109938437742,49.22427511920506,153.16551968876965,22.06311772307641,12.642478551675175,54.85780701635738,0,2026-08-25 06:31:44
2024-01-02 09:02:00,CNC-01,L,296.0996184854904,309.81978982992604,1544.630007685163,45.16170453168044,54.029138292364046,2.2626064462496194,13.130263803468418,55.67949129232914,0,2026-08-25 06:31:44
2024-01-02 15:55:00,CNC-02,M,303.5817032980955,312.9520356584062,1617.6862355736002,48.224209194371866,183.83392820544537,26.742476150119494,14.409389836432418,46.285333748779394,0,2026-08-25 06:31:44
2024-01-02 14:12:00,CNC-02,M,297.38520447138353,311.6046831331341,1408.7063948884102,49.44245503950457,28.082236238453966,2.044943464567908,12.934077592671766,55.75077201575862,0,2026-08-25 06:31:44
2024-01-02 18:59:00,CNC-03,H,26.28591210623324,41.17614959341279,2089.091485341577,37.407321078136235,123.67437951563618,2.8107165488327817,14.830875846443654,54.13390754729356,0,2026-08-25 06:31:44
2024-01-02 19:08:00,CNC-03,H,26.151599584195253,39.94447014654503,2107.462708720598,30.887324382902978,134.98583540636136,2.849127655977633,12.319610808466233,51.13097845513763,0,2026-08-25 06:31:44
2024-01-02 10:47:00,CNC-02,M,296.3304130259389,310.57579548339106,1344.635883190823,51.64275219110277,162.29314983209198,23.06639089906544,12.868994418806452,55.334336687639706,0,2026-08-25 06:31:44
2024-01-02 14:56:00,CNC-01,L,298.26939997980793,312.6881269453349,1332.9979055910346,50.925687135551904,206.47835454160975,,12.942228484963348,53.08280447569673,0,2026-08-25 06:31:44
2024-01-02 04:15:00,CNC-03,H,297.3889227908882,309.7448261450232,0.0,18.57489215468644,78.5888947802287,3.036613194865758,8.786748692603679,57.34035349164193,0,2026-08-25 06:31:44
2024-01-02 04:04:00,CNC-01,L,296.34378989895026,308.7332122274019,2498.1692126098947,19.09150999633647,104.98290848048002,3.1142507997230533,9.076247206270668,57.68619346128769,0,2026-08-25 06:31:44
2024-01-02 12:15:00,CNC-01,L,297.04313269296773,311.75075947142443,1445.0903614634365,51.46248888617703,164.71809258284839,2.6013484771257875,13.940141464083508,54.857495425953445,0,2026-08-25 06:31:44
2024-01-02 19:00:00,CNC-03,H,26.100876868145463,39.78909051903304,2162.9259817882844,29.798386937318178,124.93363515038176,2.8505885963153217,11.697919011296714,53.0344365001448,0,2026-08-25 06:31:44
2024-01-02 16:55:00,CNC-03,H,298.9688492799611,314.1680236614078,1805.9988660487265,42.462260648927426,230.5605502035849,3.2344022116194817,14.325029459177593,56.73048469580899,0,2026-08-25 06:31:44
2024-01-02 19:32:00,CNC-01,L,299.1257263693124,312.43040972974694,2240.0690005581755,24.950142192379566,139.98604528725522,3.1596693538794622,10.382621518728818,51.327680941429236,0,2026-08-25 06:31:44
2024-01-02 03:04:00,CNC-03,H,297.6018589211237,311.8618286438032,2405.190403187686,25.84834765833774,249.32359448974066,3.993582737902274,11.576413899608967,53.504457110421335,0,2026-08-25 06:31:44
2024-01-02 15:00:00,CNC-02,M,297.7479987365525,312.34721868183846,1647.9124341444167,43.931911955869715,101.92600197447592,2.4349810105342375,13.291586024523621,55.6394657018982,0,2026-08-25 06:31:44
2024-01-02 23:36:00,CNC-03,H,,311.8690573913316,2798.8558268653965,19.836214800111396,171.88736274681017,3.6131329632591336,10.566752595345331,54.07727860874177,0,2026-08-25 06:31:44
2024-01-02 01:44:00,CNC-03,H,303.49507640267507,310.1189302103983,2799.1635249992996,16.626708564919007,159.89885912112504,3.5146563344829778,8.821455769543874,44.645867152652315,0,2026-08-25 06:31:44
2024-01-02 19:44:00,CNC-03,H,299.4669894579638,313.6655127847492,2295.998468912653,28.73391892033112,179.43422600446758,3.184591563847998,12.590437379188794,51.46541344740861,0,2026-08-25 06:31:44
2024-01-02 01:46:00,CNC-03,H,303.7796880658984,310.20107224321134,2682.560299519477,16.859168113499294,162.09540711356257,3.4690822425961882,8.41441934588265,47.297639998942415,0,2026-08-25 06:31:44
2024-01-02 07:19:00,CNC-02,M,23.1807134204376,37.75392613028919,1777.1817104163565,40.85045739022496,107.0858435435345,2.571834143057728,13.561092947065838,56.8988949834953,0,2026-08-25 06:31:44
2024-01-02 01:07:00,CNC-02,M,298.6333929954866,310.2792794329799,2636.9941188052685,13.864802802022245,116.949191047378,3.2837837937143783,7.026278987706105,52.899528346444804,0,2026-08-25 06:31:44
2024-01-02 01:32:00,CNC-01,L,298.1698678019035,309.21344952694614,2564.025209979206,11.185886191909361,131.3288331944292,3.3586204305282954,5.433159249732733,52.72147289883691,1,2026-08-25 06:31:44
2024-01-02 15:33:05,CNC-01,L,298.6030684266187,312.3347769189785,1502.0501998311443,48.2116731650659,27.128585883836724,2.0354184970333535,13.444571448259321,56.71125712814234,0,2026-08-25 06:31:44
2024-01-02 01:28:00,CNC-02,M,298.3960600960808,310.8275259305806,2627.4422562474124,17.350577216291306,139.5865489258052,3.4143384526387317,8.514876163144757,53.255983459194155,0,2026-08-25 06:31:44
2024-01-02 08:18:50,CNC-02,M,296.0668015662918,311.13061478433474,1725.597953368002,42.97262908752702,192.52424767433777,2.84948415129967,13.825821764449767,59.04493285457465,0,2026-08-25 06:31:44
2024-01-02 18:33:00,CNC-03,H,25.82547916698354,40.176665518356856,2181.815452941361,32.792609091063035,90.37508758487974,2.7187534889690377,13.407354710834854,50.79977827787707,0,2026-08-25 06:31:44
2024-01-02 05:40:14,CNC-03,H,296.80260938656136,311.145023330159,2139.191402388528,32.57117263769147,185.00351431349415,3.198932619608694,12.908300278568499,59.94880148674904,0,2026-08-25 06:31:44
2024-01-02 08:39:00,CNC-01,L,301.5837135258872,309.1285774095625,1579.1736760583572,43.034507527039125,19.454782735500718,2.2198308871563572,12.604616497008395,47.8819164811367,0,2026-08-25 06:31:44
2024-01-02 23:44:00,CNC-03,H,298.5331751884235,310.6522787158089,2729.3527980422205,14.859534540061194,180.40186887506033,3.632476232538837,7.423159620885308,51.95107253463477,0,2026-08-25 06:31:44
2024-01-02 17:15:00,CNC-02,M,298.742779814657,313.2613466473589,1926.0466624856688,38.325900372581856,41.88048538597231,2.562313204785351,14.158874607711999,56.147149120288944,0,2026-08-25 06:31:44
2024-01-02 04:40:00,CNC-03,H,297.2637070778173,311.1056978682146,2297.148115750722,29.320734366057234,109.36370891732773,2.9781870093664735,12.685263256157233,55.744001745777254,0,2026-08-25 06:31:44
2024-01-02 02:54:00,CNC-02,M,297.9104118118496,,2343.23085704495,23.138911205385245,11.320833752332872,2.952175347707773,9.990095928666829,55.40970510928339,0,2026-08-25 06:31:44
2024-01-02 05:57:00,CNC-03,H,296.6439801883121,311.08343226056434,2062.955116550128,34.109072447987316,208.6510712883076,3.260390114326556,13.280585488030328,58.016433674843086,0,2026-08-25 06:31:44
2024-01-02 07:18:00,CNC-01,L,22.84591872567256,37.4332545572683,1877.593723841896,39.31706127373847,133.54322797674666,2.705164020236629,13.785283956995173,57.69475327299283,0,2026-08-25 06:31:44
2024-01-02 23:43:00,CNC-03,H,298.8273631193889,311.3638810089857,2686.4835114514735,16.778907702931626,179.34978896652385,3.559166153566134,8.354024714134997,53.51554019528349,0,2026-08-25 06:31:44
2024-01-02 10:06:00,CNC-03,H,296.1895518005641,310.5638738293135,1376.877434700107,54.217979385089166,80.73845206703484,2.0299546121395635,13.93124064297476,57.72457992876788,0,2026-08-25 06:31:44
2024-01-02 06:11:00,CNC-01,L,295.9998564572647,310.14445760626705,2010.1449239596245,35.052308634627174,41.20200837934545,2.5904809236513997,13.207104550693638,57.558742497753066,0,2026-08-25 06:31:44
2024-01-02 04:13:00,CNC-03,H,297.38081753973154,309.97672856841365,2244.685640757627,22.44034026902954,76.26191005489932,2.869145287509437,9.457995027012235,57.71881207436324,0,2026-08-25 06:31:44
2024-01-02 21:02:00,CNC-02,M,299.57776283103783,312.5344994592569,2609.8532200353366,19.690897160631106,85.2273209451722,3.2241094396007326,9.843259958298924,52.802973361544936,0,2026-08-25 06:31:44
2024-01-02 13:22:00,CNC-03,H,297.1429057501864,311.477893921871,1371.1278924082708,51.98356419649807,131.5590843302781,2.1260135605552803,13.48783323578657,58.593604098281766,0,2026-08-25 06:31:44
2024-01-02 03:53:00,CNC-02,M,296.99053805448165,310.34507532803514,2460.752963959097,23.725994080492033,80.01941228962016,3.0001066726205154,10.737894402659473,51.99863582472685,0,2026-08-25 06:31:44
2024-01-02 16:06:00,CNC-03,H,298.4536043819407,313.34472535895605,1877.926886652935,40.26598242357032,160.2631866929361,2.7334643632749818,14.248830244513677,52.56452840104841,0,2026-08-25 06:31:44
2024-01-02 11:03:54,CNC-03,H,296.2791925000614,310.9602501968976,1404.4500737128851,53.43112519333772,172.07785879028216,,13.943838102522323,59.51863580129525,0,2026-08-25 06:31:44
2024-01-02 18:05:00,CNC-02,M,25.976566204686492,40.0891585304347,2024.099931964073,33.44269450628165,109.63596393611445,2.667158587587891,12.68246807610667,53.67100546315679,0,2026-08-25 06:31:44
2024-01-02 19:37:00,CNC-03,H,299.22179857273846,313.027154048792,2227.4822642978493,28.223164951341953,170.87494252045718,3.119752228947653,11.886890601225396,51.78755489319627,0,2026-08-25 06:31:44
2024-01-02 09:52:00,CNC-01,L,296.16931798947166,310.48841645626146,1373.1718704428963,51.31650248854295,131.03748382358071,2.241777284294484,13.222403746716681,61.91377339532629,0,2026-08-25 06:31:44
2024-01-02 18:41:00,CNC-01,L,25.83734474361364,39.19195922401815,2269.741543883895,26.37951828352952,76.33061859001828,2.852417661183621,11.233681854990124,51.996929239225025,0,2026-08-25 06:31:44
2024-01-02 06:08:00,CNC-02,M,296.1772300816697,309.91891673799205,1999.0195229798933,33.59181345897126,9.355513815714858,2.5710494765766905,12.87916455963497,59.863494424553586,0,2026-08-25 06:31:44
2024-01-02 22:25:00,CNC-01,L,298.9125087715939,312.35642984143334,2483.5914342138362,23.770235052350547,111.29522022386615,3.1731814650211048,11.096339972780989,52.19883269723529,0,2026-08-25 06:31:44
2024-01-02 12:32:00,CNC-02,M,296.84530893466933,311.5078667567501,1400.991521139832,52.16022175209528,122.21440143645391,2.216728878494395,13.862333084371599,54.60423856370816,0,2026-08-25 06:31:44
2024-01-02 22:53:00,CNC-02,M,299.2819752969925,313.1499254082058,2694.3539132019437,19.95978132040566,207.50786851343116,3.9032112788430684,10.120504397847721,52.44973943210801,0,2026-08-25 06:31:44
2024-01-02 21:24:00,CNC-02,M,299.55494295878214,313.10482250292625,2626.571461484134,22.16040602339599,109.96386881840667,3.2396789849919405,11.10511758954339,55.74278439481422,0,2026-08-25 06:31:44
2024-01-02 19:40:00,CNC-01,L,299.4521864395234,314.19036123911,2281.495309345095,34.140861113753665,149.82092512820253,3.0658932458087733,14.457883317511232,52.24383081158674,0,2026-08-25 06:31:44
2024-01-02 13:33:00,CNC-01,L,297.79757043118656,311.5360304221569,1363.1748461180573,49.37764185816527,77.64748486609692,2.07573181387055,12.58492778004747,,0,2026-08-25 06:31:44
2024-01-02 02:20:00,CNC-02,M,298.02850910890777,312.2703799637598,2552.8019831351367,,196.47810920502496,3.670787910109961,12.199753396736137,52.23202900183329,0,2026-08-25 06:31:44
2024-01-02 13:51:00,CNC-01,L,297.3466667705709,311.46856517627594,1322.615203949608,51.78723749226533,105.9567054845606,2.003407468453695,12.73757113611678,56.637694035490235,0,2026-08-25 06:31:44
2024-01-02 04:54:00,CNC-02,M,296.3369007206046,310.1761924189517,2327.348052464292,26.17824595583368,155.10587904440962,3.303940797266768,11.255927648048113,56.04092841033541,0,2026-08-25 06:31:44
2024-01-02 23:12:00,CNC-03,H,298.78213743115714,311.18319171245514,2850.2063197597117,15.443818519241635,146.36788046225084,3.5209601785679325,8.24962377689452,54.951540092086944,0,2026-08-25 06:31:44
2024-01-02 16:32:00,CNC-02,M,303.60961156843024,313.3050990573828,1813.6565481984817,44.59394563054297,237.19887918343235,3.3808636761437207,14.953123570871227,46.01465833535842,0,2026-08-25 06:31:44
2024-01-02 03:45:00,CNC-03,H,297.79914538302705,310.158635674145,2392.5752413782398,20.429631372774153,43.03573943603729,3.0786890291877818,9.061977584204627,53.612684379313365,0,2026-08-25 06:31:44
2024-01-02 06:06:33,CNC-02,M,296.03447752852725,309.7878242950809,2099.956438049522,32.52175129930287,6.642691142050715,2.7333135117108345,12.740305129575946,57.5312904102515,0,2026-08-25 06:31:44
2024-01-02 18:01:00,CNC-02,M,298.7310971647237,313.1147520360578,2165.193966517404,31.877555232679015,104.36712975218227,2.8549655851859033,12.874624053737152,56.55010923076686,0,2026-08-25 06:31:44
